-0.21058485671348026,-0.0022762363804401686,-0.088964482744436,0.19186550189614027,0.03967861622987375,0.04583435831314617,0.14526809884373432,-0.010200114781333614,0.0334422939184597,-0.09075729780190775,0.052266061958388295,-0.012605245238129687,-0.0181602401313988,0.017145345767129345,0.044515433917287774,-0.10485610696845497,0.016309232358396437,0.1283467355551305,-0.03952010588036147,-0.05371654562569741
-0.1771851730577638,0.2719486584770896,-0.11273962875321948,-0.02398855260023699,-0.04323744271611064,-0.07231627211880917,0.03925162183057489,-0.026922792318269124,0.012738864073493754,0.002446554878494307,0.00449698657993934,0.04682037409976171,0.014497242026534404,0.04971914055736193,-0.09839398757356561,-0.002310205728988045,-0.004415389886391978,0.04163644446176461,-0.0010644705209574064,-0.031347594378678706
0.02367626529965585,0.016743551063751635,0.1125683064686335,0.05119441390699316,-0.017361628111298086,0.06099916288908425,-0.00374114998058393,-0.0037956731635792893,0.022483279740186903,-0.07100175312993055,-0.10323911762763376,0.021538780825039048,-0.13204882097659754,-0.00621775711981845,-0.12958025697419767,-0.06346716034318164,0.010208918513839645,0.03635824597589822,0.10152706150357865,0.02705022462019243
0.187808444164415,0.006528399216607172,-0.15387793468431335,0.2145651571670748,-0.009231436241565834,0.09939108932181973,-0.15433468544765852,0.0979045510188193,-0.023434003157421297,0.2259714559066811,-0.09471628112969506,0.04948389168643635,0.002347121898000004,0.022765746420915958,0.11257711283130853,0.06270534311288505,0.14911900363660024,0.08541043659297239,-0.00790964061266091,-0.021587466760529427
0.3000108456672834,-0.05993773094826196,-0.10141230202235084,-0.08103221483360794,0.022029210788096935,0.024764185779047744,0.05432341297260528,0.012136716789766005,-0.004500391120801271,-0.09939872361287738,-0.022972805630943696,0.029659604929408154,-0.02870832316365217,-0.01791467228738993,0.03262826523990385,0.06536434390635806,0.020580252431186365,0.07216048942092201,0.009613900766405017,0.018114992317637437
0.2698474165026055,-0.05629838019585324,-0.12077631666066455,-0.01590854887182285,0.022910176337798297,0.02748991863857928,-0.0566259113796831,0.008632620016635414,0.0032982460985913785,0.05217342452794322,-0.036090307291208386,-0.023168623317394756,-0.0014192142893605124,0.02708111107361209,0.03637912997134956,0.03855054319223681,0.0524835867433206,0.0071793198651248485,-0.058567915507035245,-0.006815706935358902
0.18557406034456142,-0.09400387326178802,-0.1390704344238562,-0.16088832665358466,0.05726262376306726,0.07395070479779138,-0.014914148437591484,0.01187661238124558,0.060133856684636444,-0.009385826417632963,-0.01593954423450544,-0.1456033876919227,0.0005772773026489237,-0.00011987212279963348,-0.06998359490507429,-0.004919834307603719,0.01019533871912249,0.014333922492560273,0.02787828259837358,-0.006120127794081723
0.18673303642395597,-0.027163304061088297,-0.17221474219566252,0.14368452728061615,0.037085949916788215,0.06627549105655861,-0.0936550184189409,0.01575371977235487,0.02439243008278692,0.27097559909838687,-0.08980735523197558,0.08637078382310258,0.011572222942263058,0.058436244549824705,0.019483279226152176,-0.0025032516702803323,0.06247301883851432,0.053988490416285,0.025781127814688404,-0.031067568516412507
0.22242172933845988,-0.08123005364004961,-0.14474616158409714,0.04941372433247777,-0.03908453895246871,0.030566610740751517,-0.06920718417668947,0.051054909240627507,-0.026369308231492177,0.005582407998180845,-0.06295413144084068,0.0975044945709051,-0.0244043885514428,-0.02026411645456033,0.03366174047539348,0.04664629595734809,-0.038486786632842634,-0.05429360886789038,0.0295197088143472,0.0653513562697713
0.2321352543215326,-0.056890993393865746,-0.1794453576035686,-0.018642174097394517,0.031653893254631055,0.07144816249944556,-0.0425600484361006,0.04131642563754346,0.010742356013129433,0.18872929477439576,0.06457668778581072,0.0034813272796216134,-0.01186137640737127,0.010849799907706285,0.08488075603904222,0.03319053787423458,0.02002935628206047,0.044871545188474304,0.003529357950644515,0.005708829848776726
0.20681039538470858,-0.08710882263420663,-0.1280772256123453,-0.1152599655056435,0.030977237644860947,0.08944212883736427,-0.036650648137806593,0.009437369543777071,0.05559494957049753,-0.058866892545511064,0.019275369610542447,-0.08258924391934996,0.05280849590270999,-0.021585725977349188,-0.10427990769462274,0.019969774302841466,0.018427399177572332,0.031238096567893812,0.035534831197695294,0.0016444640209647772
0.22635311289177396,-0.0816458311731166,-0.15907726290235263,0.06069216800338773,-0.021246094859758077,0.024689106916084162,-0.05192544084263353,0.02358022985557031,-0.015788120174829626,0.018850740760617518,-0.07636871583615105,0.07172826532827824,-0.011689073829462346,-0.029930363872403047,0.017512922589478074,0.0393919368411596,-0.04232795792296985,-0.046004687405776,0.018689681420276633,0.055160565140820864
0.23224468413744265,-0.022367574718574965,-0.09209148281528884,0.17479220370597537,-0.028008867524812183,0.030921021068402624,-0.07355109042168177,0.027284788056600295,-0.019098626995221808,0.06288576861024833,0.040997089414055346,0.03667942297603725,-0.02654182766884163,-0.029092293808220943,-0.0362992729755536,0.05596527909841764,0.006531050018210441,-0.015504320690217547,0.03528683264842606,0.04033934113575537
0.2465570930174432,-0.08078019303788969,-0.10959129396156607,-0.008784582510561145,0.005924085740116518,-0.0043915781885741694,-0.07427220970205277,0.03145088164318189,-0.04030306354321173,-0.010232702207665461,0.007381017206335066,-0.02543671572879525,-0.045150204122683765,-0.014933821053460989,-0.07278539942551569,0.0011403131418916102,-0.023441459957197094,-0.005866566972361205,0.04822660713552099,0.008182011100514123
0.2719080254434636,-0.06522112056368078,-0.11617972336064873,-0.11240807747438557,0.06342883114313697,0.02484733949232846,-0.010795237093653806,0.0006327004910761076,0.01815545653165244,0.020083221174834066,0.0031427321759954553,-0.02489404397457288,-0.04229027583520491,-0.0028945367773057715,-0.08894169445638404,-0.04240508693574173,-0.00713662937141466,-0.01009411230332605,0.05445249773014435,-0.007629881705803403
0.1503998745128137,-0.08980191676936443,-0.1468096363705448,-0.05818936868624623,0.06818277094020514,0.019711345859149906,-0.016254957572439468,-0.004292042297503937,0.0172923495914876,0.019296435600491473,-0.15023864772101023,-0.07394177659036386,0.023574743901895442,-0.013895823434782366,-0.10226491357191547,0.03269454715950053,0.03354153363815667,0.07266177442654152,0.04879320987611631,-0.018244864688548898
0.09555788780585778,-0.009340404366931121,0.00550236135721747,0.07690445986372317,0.17520162577942713,-0.09194063619431604,-0.11501071760021178,0.07306443144295317,0.009805402603227063,0.00875541777275135,-0.03570230153880181,-0.03519058623961725,0.036710006059540945,0.013512682694640406,0.019674316762166685,0.10663374178542684,0.022863844237215145,-0.07605424362837276,0.08945948052857756,-0.0668880697442639
0.15286828136581562,-0.033357938632563554,0.005060475682201935,0.07362348810969517,0.08465012795865284,-0.07041645734563047,-0.09135184343096336,0.0030872189903311006,-0.07384807378526546,0.04452149161525195,-0.02034141795801662,-0.0059301269889314705,0.03203461329456344,0.03232506400142145,-0.00826810893685095,0.10248451330171333,0.022649960435819967,-0.07377632511207814,0.005833200133069519,-0.016805092954814433
0.09143242039726503,-0.11097845966606394,-0.15073862813194466,0.0005213631814277151,-0.010699656672541276,0.027291018839472814,-0.054139016904780894,-0.0029701161405125045,0.037885626772070496,-0.004380683247681977,-0.06591041754511373,-0.012118382616547315,0.03147296912434203,-0.024090758444419533,-0.03262873107173102,0.01914563571229083,-0.05203370647235914,-0.03891796985426266,-0.028636057998747914,0.02857114335300776
0.25119551584433497,-0.06586581047560273,-0.11271962461121349,-0.019345371122173244,0.00684808704025675,0.006640180658157111,-0.08372129111577457,0.005489539617244022,0.019447037311530652,0.05273262645035177,-0.0832633504864759,0.02154609159681279,-0.0224621733101793,-0.03533839797365826,-0.15270897345077963,-0.02948841825470222,-0.030207651042891862,0.059710905578051955,0.03202296740811531,-0.009832249815856764
0.15154456835530988,-0.0700603170441882,-0.1288694733632999,-0.15971775137668878,0.0790193742081472,0.03655780755362132,0.06484827732298111,0.03826846283302951,-0.007347492617338158,-0.08801794602315265,-0.05494274205570907,-0.054202748239816086,0.0022312846538958273,-0.06460277754017418,-0.06624922894603683,0.07186824589299871,0.01371112353222416,0.09770649545193869,0.028185643525024978,0.014738824848345463
0.11002760158507859,-0.10399376764026866,-0.1588617080683363,-0.16469379193549483,0.06064589877738816,0.04453851240780158,0.02855466619820645,0.021272542315340155,0.001678387414253228,-0.05199547634447145,0.005023985742263886,-0.0027371264228904122,-0.0038926762513501723,-0.015030477590002117,-0.10294035242232014,0.01843956366162465,-0.010681787310667011,0.054307910703959704,0.04093211278281735,-0.003150525376496797
0.19459041500785165,-0.09349138186263381,-0.1017681972320988,-0.14594035899722155,0.048252995342733127,0.06011661984168198,0.0143030695604531,-0.021667005513524164,0.07372603494083538,-0.07788615999750172,-0.04437535933639452,-0.047742450511734105,-0.025897635460441888,-0.04662474109684575,-0.07119514250773983,0.028448178418090858,-0.011276939263882704,0.05315818856242147,0.030467685757888458,0.02194949764757625
0.5904263371052643,0.24940982578485918,0.31332005676262,0.08531791509682345,0.04447188205466607,0.0029025649062005923,0.056621508310405216,0.010431963532822634,0.0035299086887807408,0.012147164140752533,-0.04801438377974522,0.024316474975889683,-0.0009281995925216052,-0.008785560554148971,0.010667793803475774,-0.05688914346777446,-0.016058836035380674,-0.006199857346674465,-0.01092959444881501,0.006093208062099697
0.27995381993223034,-0.058650359431818316,-0.09411213106040091,-0.11425306137635731,0.0665131953567616,0.01764646490411461,0.016039229191351614,-0.0095190023431458,0.024653378214203,-0.017170584390488106,-0.023647011855718207,-0.03275577804001812,-0.07144173405767716,-0.012314310749706143,-0.11494784993589674,-0.026402735393569247,-0.0015689761223507688,0.016156150068417315,0.06269985852791037,-0.00267743238762207
-0.07036252516052419,-0.07348102545090929,-0.12359909951698729,0.06027328463562741,-0.025159244571301673,-0.00837787209384773,0.18131381006266173,-0.006890414852558885,0.038091440053479114,0.0031341125898661634,0.02410289463356989,0.09089670580452158,0.019245502444778934,0.01687407053774805,0.029957137744019945,-0.0009475025596364859,-0.11376910731051157,-0.060312136986177184,0.03631407162018169,0.04861277278015685
-0.014002826763782531,-0.11320277931144923,-0.17401289312450074,-0.06929052082946338,0.048974984732853014,-0.02113913146179827,0.0698388658613542,-0.0012856824094772575,0.022100843811706926,-0.012103798999938728,-0.0921369746348631,0.05978318911988129,-0.023475618422346873,-0.10672975176445555,0.04665433846931819,-0.027350031942033896,-0.07378154246578202,0.023366583685555185,0.002475798598055103,0.047330242696632656
0.3912427481790657,0.023981133746582308,-0.038866517738071156,0.10300029526857514,-0.008766451243186596,0.035266201496770296,-0.11783899830206587,0.04383626497672169,-0.017289749009953358,0.1310513915375658,-0.03561053902057065,0.029732216158284867,-0.03797972335496422,-0.0016360159621607378,-0.008230030366967107,0.00969091289405177,0.012243389456096633,-0.014495075974222638,0.006411385739888465,0.027356370517234788
0.26800483594859326,-0.06879508240246325,-0.06741646848013683,-0.06484031515090662,0.07186783784589584,0.018093972506465557,-0.01920712978177295,-0.0575013696470658,0.0316586197319217,-0.026292836928834457,-0.06600565162588358,-0.04754191991562303,0.003919255117397321,0.00603293870762551,-0.00998392904408675,-0.031991629205635475,0.004475287600729088,0.0033396410687616205,0.02020975243060504,0.0030943738825721314
0.32245586141950777,-0.036907176852078505,-0.08947265634084907,-0.06510014430870234,-0.009084497890895278,0.01260474479058942,-0.02155403253313129,0.05953380358624737,-0.03293106040403562,-0.0007526320249072682,0.039928034617008286,0.06476297642331728,0.000743030307313946,0.04384031071235541,0.02068757277309258,0.002525852602875166,0.011929460779184446,0.06381977299136918,-0.02737725097270757,-0.035993379759528446
0.3104949313391867,-0.03445487818437103,-0.09219725081999933,0.0010457922752201499,0.023750384898814224,0.04032855758711201,-0.022722097951380787,0.006399551326076697,-0.00015351193207349085,-0.03263866327130616,0.04006137307968013,-0.02308678784225214,0.05016847638162512,0.00808898813243166,0.016119763801505888,-0.024456720003251248,0.03745701533676645,0.0727484940941848,-0.007997521177230394,-0.027346819598049413
-0.1747832540829132,-0.11277481188884567,-0.06484699812923428,-0.08557610785141063,0.043501434691459784,-0.026945685258347698,0.07310554529411299,-0.02765557953181228,-0.0036378022501758474,0.001961645122925251,-0.034139523004761786,0.08492315381748561,-0.019278233593870306,-0.1269087024106321,0.037917613018783734,0.03461152337379676,-0.06151117338100969,0.007642806421662059,0.0294753855438409,0.01924700124015347
-0.1240488215493433,-0.11397095132234536,-0.056540583801664726,0.016001416689389127,0.011830232345044456,-0.03319424369764302,-0.02972477223513075,-0.0329099123605671,0.004713377441910949,-0.05271450850603781,-0.03916861399969564,-0.014257939429395737,0.010100509021038992,-0.02242487157639549,-0.020742135476496483,0.0455355958160467,-0.02054768694278208,0.07110310821990945,-0.059681698983066654,-0.021254629102763878
0.04595172690393087,-0.08623435297947267,-0.06983797841254898,0.08087892269566038,-0.01192328515866172,-0.019175417351785733,-0.11446751283714843,0.011559019554074483,0.01514919194864096,-0.07154137448283555,-0.012461516050901733,0.08071404598457281,-0.011037675190469757,-0.016303573132887078,-0.09864969804929902,-0.02048769828579855,-0.06839432930042637,-0.03163519362516867,-0.015956552658649325,0.042687825547084036
-0.3564250488728631,-0.08553352560138991,0.00558629430284371,0.05798569153301991,0.010700297498281523,-0.005670913085335499,0.05763251023725691,-0.020481269448092258,0.05205024964801847,-0.08359934690473245,-0.002442166857112683,0.011380120452316117,0.01902857090135236,0.023823704932731185,0.008082337843947521,0.0017094690478555836,0.048542856705356484,-0.003857891440106357,-0.01636463828772767,0.02860401610402257
0.08667743401341238,-0.025505762618530457,-0.11551181289343525,0.10896960201731054,-0.0070064542044960395,-0.06417270352691784,-0.12989532631668085,0.03203484646830346,-0.048328465405152836,-0.017668686958976013,-0.004177904046279946,0.06778817616915898,-0.031873861448994276,-0.012662531582540146,-0.09249818525571976,0.008850770615000092,-0.03833954499729726,-0.07014101586105136,-0.0839392234538449,0.048364003675582065
-0.4376706055824105,-0.10515793867918911,0.06743135350407346,0.006062610489183535,0.06943894264005072,-0.0081808528845529,0.013083968845151065,-0.08877000665312898,0.07828215756597989,0.02972481795002795,0.008335542837675956,-0.01569154421171393,0.030151600969787404,0.019315062615291492,-0.017863996747982606,0.007304897647730419,-0.02120063047177953,0.02958048597849323,0.025239773561572542,0.023954605235213734
0.36424004515056285,-0.03511924334847233,-0.1237899148654931,-0.09420441212427144,0.0494450219464,0.07503414975653822,-0.022677696718486493,0.025133089025024948,-0.003624605199791367,0.0035344490081551994,0.01959350664098941,-0.02244322568435736,0.03551399871008851,0.005664367130183604,0.03470856946122587,-0.033270227053323526,-0.0039496970321770035,-0.0015784728973298437,-0.013871401267491076,0.0021393273825350344
-0.357378967822373,0.3350067660411051,-0.12028981522437819,0.0053561344477853915,-0.04929478589197498,-0.10091248319247416,0.0010004480261963232,-0.05254433054818843,-0.0029433795890508895,-0.048424410857989056,0.03323270394708805,0.0016451100111033819,-0.038685345674046856,0.02911630577754311,0.01120794656969792,-0.04201410435315984,0.04755737404610412,0.03554398947117415,-0.05548401570065308,-0.010209510466575063
-0.31991239948274436,-0.05432167305785329,-0.02358890456759205,0.13864589422260998,-0.03839642582189508,-0.06922407228613234,0.20275378888215212,-0.06228896326422599,0.11483755340988766,0.043963568596249725,0.10228629668853646,-0.04109581085075004,0.051456985340639375,-0.053914149746967226,0.00478074552889605,0.028785859097934692,-0.01264114371627775,0.06315806920703337,-0.05570968154753631,-0.0359639108666094
-0.35174495739575207,-0.09818500335165874,-0.0030126232881087785,0.00022454930338774282,0.10839499237002463,-0.14586524411737053,-0.04373594656071404,0.048328157129663304,-0.04595880986734576,-0.011610132447379004,-0.008711419369026115,-0.027616470424005186,-0.013245867947612915,0.04094411000696711,-0.02274699152985495,-0.023552985069049376,-0.0874469773714274,0.03297248021560519,-0.06663712756710012,0.004215702519133519
-0.33173209750404864,-0.10744378530863351,0.015010332938420972,-0.024602158577087,0.05410789517778916,-0.1414534710784295,-0.029301878233627333,0.03347953536256159,-0.060855037560452366,0.00019140499145179084,0.0068383315047986955,-0.03345186762863412,-0.020141087651638388,0.0554786536700668,-0.019355530851136657,-0.012499110548833674,-0.07810932034440149,0.03676290304905543,-0.05991151487981568,-0.00753955645385882
-0.1543257756981528,-0.10036174473760562,-0.03946750492602161,-0.07595142385119767,-0.08462116967633102,-0.06450177934450949,0.012341025955960976,0.04062045914749837,-0.004268969588982931,0.058782994090168475,-0.12180262777695876,0.07650396143069557,0.002297380693246304,-0.09127892974659924,-0.09595327981330208,-0.025343516686893205,-0.03877452540496025,0.01854906797617263,0.03461948571443295,-0.03600592928961224
-0.35813564651333246,-0.07099460251642832,0.09734447354361724,-0.06310023360453412,-0.12595271854629583,0.023032394317905075,-0.0606142094515616,0.0714506819946039,0.09561178510037736,0.07723554655378886,-0.057370655935433126,-0.0045687524878232424,-0.0003653887849311802,-0.0975047679721293,-0.06753768896760938,-0.06717665789340417,-0.01318847227323457,-0.03160488364389106,0.060718139465958866,-0.04414314969173987
-0.35286126095251585,-0.0489016611320282,-0.007958452231056665,0.12444846684662586,-0.05607206991647037,-0.07836981306187393,0.22804901555222246,-0.04723315768790592,0.1179339888932712,0.05897225414848924,0.09349308975707482,-0.05472880175415232,0.060297075766591296,-0.04988716045262757,0.00811283934498518,0.03228524994754754,-0.020198638583002148,0.059956719245209004,-0.03820751734178646,-0.02742794820832937
-0.41735352364928663,-0.05272425848703867,0.09400295649497928,-0.05562370725756615,-0.05101394939914532,0.010556759466788664,0.027200598200377308,0.021020275047206088,0.09441139102913414,0.03845988439243983,0.030346366686099708,0.04686182633027204,0.006820544133403543,-0.0026266818934870817,-0.014088768777440745,-0.039197641082685766,0.0012654340347506344,0.017574375465176286,-0.02330057250832274,0.021490263665362806
-0.32818380191776164,-0.10178666332091574,0.003220630397341025,-0.012353237813048435,0.10562797464928031,-0.14761076118454272,-0.03981677241252483,0.04537453643564727,-0.047089779438225954,-0.019366179580658695,0.004322554053935403,-0.032602313126342826,-0.02487252698489546,0.05663948875831286,-0.012326213525189809,-0.019335049831230633,-0.07689119042347298,0.024934531105196205,-0.06474994820128041,0.0004737031573277676
-0.3723078227688687,-0.06155490415912742,0.10993656489011636,-0.07069634111698213,-0.04574849958769881,-0.009965212726557857,0.03131779509181771,-0.018369646789096833,0.044850530951660895,0.04907315724645547,0.0572698831943719,-0.028388758635831207,-0.017455830339920524,-0.06845602981241826,-0.025157390254010724,-0.030879596162268347,0.051879871443630036,-0.014411541247125766,-0.009646794187657138,-0.008011710878431284
-0.38414418267802486,-0.06147906727798915,0.08578893552860883,-0.028971145435754245,-0.04079966633787663,0.0259012694676779,-0.016266381300077813,-0.005669850260151142,0.07131022271297435,0.08851850200501067,0.010961400032703374,0.027107868974851398,0.023300250428518497,0.04998781863911004,-0.013897207820637062,-0.010165027588512936,0.022759222653616525,0.03978434790999352,-0.016485087400166045,0.024067230011135067
-0.42753764337874905,-0.05729701953212793,0.13884268266322686,-0.11025111218508171,-0.03795649674025308,0.09732217621250652,-0.0641232153838683,0.0246441338078629,0.047391536627637766,0.033742770328157694,0.015770027128518074,0.028105098167811007,-0.017620128443274374,-0.004922123108273926,0.02621429317943193,-0.03004180574467783,0.043670563103902243,0.004384445934020782,-0.009533102344871557,0.00588951869870645
-0.2147437816184446,-0.07052498271458833,0.034726592041490416,-0.09710909275617544,-0.08407219070328542,-0.04363767011906487,0.09322792518098962,0.07046574126365493,0.07757001366827602,0.030932991655825973,-0.015647792997711726,0.20370169893841167,-0.05511183413415612,-0.07174218862597845,0.11445269696356465,0.019885245617748033,-0.08861381242479317,-0.0019264376350469285,0.013653560771237042,0.045587209462945574
-0.24433474285133816,-0.047258138914391484,-0.003825526290525233,0.03678780056509703,0.023479048588708053,-0.070561098660639,-0.0011119116628774152,0.04009468737420437,0.0638869871275431,-0.017236631135144963,-0.022938193107760557,-0.014802611563523721,0.016884962896260455,-0.04287439831361499,-0.03905622255250109,-0.01995567782137919,-0.014771051613109544,0.05203326289956064,-0.08262181659603961,-0.06175705990240121
-0.24109740502003815,0.6855289609322006,-0.18413811909635042,-0.0731497080342516,-0.05316943211751229,-0.04983017975121601,-0.060322063189428836,-0.0852322855336281,0.009127106475970715,-0.028345293728995382,-0.004204508834494468,-0.010966517411953007,-0.003935820474164993,0.00890143251470565,0.018712516005065793,0.033726704156545204,-0.02551543711088747,-0.014661272728840005,0.05078318843667857,0.0034037737702273595
-0.2084734156032543,0.7271544757485865,-0.16254604762270994,-0.08092937824682506,-0.03721910322187001,0.016632910930682365,-0.022527157031057083,-0.0381426715537447,0.012396879889960967,0.008488353874539676,0.013806969191621629,-0.03468674200517777,-0.0023168683004583124,0.010957813693782558,0.014729659472915468,0.02556892357805135,-0.04197874259077421,-0.02575986163323734,0.06995425060216262,-0.0014258557361256476
-0.036139843744052325,-0.050440772593362736,-0.12416388371728258,-0.03892705574595214,0.0379891447343714,0.010988393257376754,0.14521269132154171,0.01272803643137005,0.001620133740747568,0.059748581848983594,0.00042063450933774036,0.19394154937338898,-0.05708632017757416,-0.06590785655762486,0.0543071090372606,-0.041000085270430676,0.025543038248844248,-0.06880658743544016,0.04303340131813218,-0.030133057967480753
0.09662699774564047,-0.09623410542374848,-0.14904539560415708,-0.037397747140844935,0.0195407526279532,-0.006989811879694947,-0.04510913775964715,0.0142872051438194,0.008717292123989693,-0.035413305881487646,-0.015421186996860566,0.018058967976556685,-0.01812013504742618,-0.05333283780079695,-0.010218178225279675,-0.05110431933737924,-0.07635032501589407,0.05954062628921196,-0.06495684609141938,0.00971334586752311
-0.24600009455466057,-0.09952622600300082,0.032285149350985594,-0.08948222113292131,-0.06821805870977608,-0.03944272568961292,0.06414341208174458,-0.0056230004403345045,-0.09366421160383104,-0.009585889706449325,-0.011173832672451338,0.024692105412326325,-0.012334773705434137,-0.0573418466558081,0.005507963685138807,0.04854308123211269,0.011788670744668248,0.028859947127441516,0.009489741304361964,0.024347601563590397
-0.02760820684155361,-0.07570749072655299,-0.14504339141827297,0.08642228497853038,-0.009899569729515272,0.003437738250145068,0.04412266343135873,-0.009989859925522244,0.04583787653374538,0.08242423767101645,-0.18449637906751074,-0.01001802916037959,0.0587850265942781,0.08752143119859547,0.027507409877335347,0.004042674498827353,0.06932080678818549,0.013893359610492708,-0.06982496529806395,-0.056460885100957973
0.3341180280366855,0.005644749988613252,-0.051311204406041644,0.15628278582358945,-0.03597232328736932,0.02376122584861868,-0.12631114286956407,0.036346985945912284,-0.03055859196746151,0.047201906730092745,-0.03405024198713444,0.010175568437750812,-0.03530937415963404,-0.013855224438414273,-0.09614557687650471,0.026684025986458103,-0.03558552766481606,-0.08330350007494272,-0.01028982327697871,0.031171715142670198
0.3858794991811415,0.003719733930390546,-0.08090569503135288,-0.09427947579878186,0.0777557198927724,0.11895291026744366,0.026978888585214675,0.002968899677967176,0.02856888013002256,0.0032147402152465526,-0.02796960279660916,-0.12538288580531098,0.024258881052438758,0.07125276357358958,-0.011178704686118333,-0.051728879888206375,0.023712458065063606,-0.048653185784794134,-4.965284257519323e-05,-0.014709224943641934
0.48254072772910805,0.02845766173069761,0.022984935374028063,-0.06985354329598654,0.05036931905748542,0.044620438234661955,0.01985197435909033,-0.011032726909579191,0.01856849674780873,-0.017035388831548832,0.02818990589189039,-0.06185298399882409,-0.04205373796416436,0.017336056995848007,0.0269670196485646,0.008285925103623137,0.028583458593684892,0.0124909016842504,-0.00018933089212296172,0.010508662103979055
0.3244038598517355,-0.04331958436490519,-0.0853001165702934,-0.08167358010758112,0.01852291504153132,0.008890906361490685,-0.04645908085483098,0.06249787038038743,-0.036343115778096916,0.005302151160969655,0.13761958477537206,-0.007459188607648152,-0.09118455292243458,0.014445232608273675,0.07169891404180122,-0.03623116308731033,-0.02256572070591217,0.09113468282795213,-0.006915350763697361,-0.004735327532621742
0.26036229495580776,-0.02063463517983818,-0.18152495953153003,-0.022917586091799256,0.04465108916692173,0.12415281689832544,-0.07499821298066967,0.09310096249397443,-0.014441142610447408,0.15760930147530483,0.03467831746425987,-0.015549422511169555,-0.036285519237454635,0.013887618778319866,0.09445469701611856,-0.016156251208895654,0.04491181327638953,0.0875929687726917,-0.013574115786401646,-0.00969789638863107
0.3098975242536498,-0.04996330975254055,-0.13125718355526103,-0.07438756834782878,0.04163893860312801,0.0671833221206545,-0.03152131171908435,0.01897271964640784,-0.00016012612008692182,-0.026372943936594707,0.052884670729816174,-0.09240635621292419,-0.04784985760872474,-0.011218499062160258,-0.01431433665740429,-0.03846645152588477,-0.03646786682449172,-0.013586367909545656,-0.02868362506606554,0.027224442986917816
0.1859376049890256,-0.09057211680567274,-0.15251305068300305,-0.1817472992205718,0.04341564357929429,0.11078916993406736,0.02474537710251013,0.021946049514494446,0.06394539617754837,-0.0680578686195837,-0.01473459763858189,-0.15353159899656837,0.03449369631780096,0.004495611460717268,-0.0328406084004214,0.028542242013469034,0.03489694948130565,0.04809389059429716,-0.005258552612027888,0.007061767760019765
0.12972257746460725,-0.1033117868286016,-0.15021429833303465,-0.18154106830045155,0.04081994990066724,0.09874102505334023,0.04643174976427245,0.010193555070468914,0.06625276795333997,-0.0726336063939201,-0.03181940787194951,-0.1309979318720358,0.01226470223756951,-0.015461955814094605,0.04313280955326931,-0.002279011889164152,-0.017311452144047775,0.0011786894918378436,-0.01974528781725248,0.030397076796155994
-0.23046782350770506,-0.07679089907348396,0.06484298255464784,-0.1352968982183453,-0.04202379774463313,0.04551441844096584,0.0027723738541852393,-0.005013048221286703,-0.12682897519617373,0.03272244647272967,0.0631211503664842,-0.051779514082862146,-0.07252102637340074,-0.06433428669544683,0.0029370217664201046,-0.04755783740849773,0.028480811774405868,-0.09188558111877795,0.02516795145953715,-0.05170510400876703
-0.13644707845996473,-0.12588546245542667,-0.08705919925525596,-0.15059789167842494,-0.007529346328530836,0.05041746840843998,0.04289095485638552,0.0049143285019007926,0.09010679883452968,-0.02288166005628807,-0.012663375235802373,-0.03765903969660593,-0.025381265289433536,-0.046668922515184834,0.05085840870427362,-0.08845880797322547,0.007959618122016477,-0.0915097913037423,0.009290551430968297,-0.021310724434226366
0.21855126024816224,-0.0622085747666554,-0.07865387263527972,-0.13225072065907723,-0.014158492012890003,-0.008506758603049462,0.07731802861809058,0.05255019212339541,-0.04042567458083722,-0.10485950219156426,-0.011041163798719725,0.09862183315320715,-0.03663250036350234,-0.032396363713652745,0.0072905016018675935,0.029930161445342992,0.05771656035810254,-0.002484172531044821,0.029153201540530804,-0.016867247092324802
0.22986132522898808,-0.0451233097153152,-0.105267238358864,-0.09681353408977245,0.023758075716260516,0.03600409593064419,0.12758604752035782,0.0437898777052296,-0.031213127840063574,-0.14076624997206605,-0.025293951382755295,0.1726303343059416,0.0025523336615684805,0.06680713430363983,0.06397073458205821,0.026929424201985887,0.023442374947145746,0.001329767342303247,0.018251524285448763,0.007605574168538067
0.42854515051289493,0.02159577478557681,0.01531876109061591,0.059538721030627885,-0.001466939568495667,0.0038185606460639154,-0.08700065041821896,0.010623845546725548,-0.00967625424140421,0.057106666908587296,0.007618736882552104,-0.033828334825124894,-0.12154750036534541,0.006939823516538774,-0.038014584311388724,-0.020318522421916837,-0.03482042107128306,-0.04490794246523936,0.0028051335199476514,0.04201558131737393
0.36608450962915173,-0.016737781565568252,-0.06447015036879954,-0.05639967132024288,0.059629529481567536,0.010378137985302086,-0.01219413789764915,0.022618165667773162,-0.004531491682659166,0.027265817378163262,0.05420186746642219,0.06238192416207074,-0.026660743432873165,-0.047611962842897634,0.021026987689968604,0.08714793861655933,0.0061386657103616165,0.029551719536700622,-0.006062171599500794,0.040022147978328905
0.35054335528481995,0.033557723691843906,-0.01591514631220799,0.11344676084395065,-0.0003361309557016043,0.004408174316733805,-0.07478091754664623,0.017334484108813674,-0.011853165188550048,0.0828849416869859,-0.09734403387711757,0.06847481745041929,-0.06789753538877158,-0.02249043513518589,-0.09205893868961303,-0.023696804093352113,-0.0804391650231926,-0.007992956757717053,-0.022358695045811252,0.013473236615390129
